844,120.50386211428572,31.32633057357143
845,120.66778173333334,31.244596306666665
846,120.5194818,31.347972060000004
847,120.68713041666666,31.250468761666667
848,120.573107975,31.254496833749997
849,120.74404195,31.3108881325
850,120.5323162,31.28593849
851,120.64432270000002,31.328015932000007
852,120.5620941,31.345383622000003
853,120.62581181428571,31.24742872
854,120.59911328000001,31.312986546
855,120.6374557,31.24363208
856,120.71799333333335,31.325704486666666
857,120.7595986,31.26493602
858,120.63729706363638,31.255259280000004
859,120.69891152499999,31.34255538625
860,120.60642934,31.375676874
861,120.51325162222221,31.25963465777778
862,120.6035644,31.2676838125
863,120.67341963333331,31.278098866666664
864,120.59992104999999,31.26239106642857
865,120.60179219999999,31.364420073333335
866,120.65290750000001,31.298907629999995
867,120.5223881,31.28555642
868,120.58045469444447,31.28586427444444
869,120.7693855,31.28815402
870,120.79449107500001,31.3598296375
871,120.5240469,31.38409805
872,120.50970923999998,31.326782013999996
873,120.62589191875,31.311944406875003
874,120.55279598571428,31.321278875714288
875,120.57310715,31.267855689999998
876,120.63505245,31.344383275
877,120.63890747,31.274899073
878,120.77138905000001,31.23512512
879,120.65029662222224,31.265594633333333
880,120.60983387499999,31.274856510000003
881,120.6923662,31.302774606000003
882,120.57664919999998,31.310061325000003
883,120.62718652857143,31.33319377714286
884,120.62257193333332,31.370114776666664
885,120.59715504375,31.27872695625
886,120.5149199,31.257087924545456
887,120.779260475,31.2476623225
888,120.572107775,31.383599099999998
889,120.61817314375001,31.30834105
890,120.49595584999999,31.221320042499997
891,120.51335490000001,31.263601113333333
892,120.62365162,31.33247475
893,120.73620840000001,31.366724675
894,120.6626943,31.220727856666667
895,120.50122905,31.275813695
896,120.81710886666667,31.302905926666664
897,120.54508129999999,31.294334425454544
898,120.69694288000001,31.253989108000003
899,120.5152919,31.23638845
900,120.70059584,31.342945380999993
901,120.66044273333334,31.298980096666668
902,120.69691553333332,31.241572126666664
903,120.80372472500001,31.317894745
904,120.55622766249999,31.347895434999998
905,120.70861738333333,31.320759550000002
906,120.66045549999998,31.294693406
907,120.55533105714285,31.285633952857143
908,120.67360754999999,31.224688675
909,120.59421712857144,31.335362347142855
910,120.5989606,31.37816464
911,120.72647380000002,31.32605606333334
912,120.58799180000001,31.219012906666666
913,120.8043068625,31.360684165000002
914,120.72290011818181,31.31465138454545
915,120.66493002222222,31.23561900888889
916,120.55362295,31.3461341
917,120.76676617999999,31.245142817999998
918,120.55051002500001,31.3529730875
919,120.63701805999999,31.333665079999996
920,120.62318269999999,31.344297672222222
921,120.53969986666668,31.354216859999998
922,120.6475103,31.237631932222225
923,120.60725479999998,31.354644378571432
924,120.56695785,31.288402939999997
925,120.69543005,31.332533875
926,120.77046556666666,31.303019416666668
927,120.57372803333332,31.28492436333333
928,120.8181159,31.27868672
929,120.60742361000003,31.233204511000004
930,120.58305790000001,31.326410801666665
931,120.51546884999999,31.377308065
932,120.62330697499999,31.3662491125
933,120.642010375,31.3761816825
934,120.61616071428571,31.281145428571428
935,120.65682896666665,31.24109423666667
936,120.60870036249999,31.30053276125
937,120.63271268333334,31.37678049166667
938,120.59811643,31.225314485000002
939,120.497893,31.2213254875
940,120.65564847142858,31.38584700428572
941,120.58129518000001,31.223637498000006
942,120.82076131666668,31.33750811333333
943,120.54060293333335,31.33542240333333
944,120.74570873333334,31.270029530000002
945,120.6982444,31.355719068000003
946,120.51734164999999,31.270983795
947,120.69354427142856,31.25750228142857
948,120.70543192500001,31.356548484999998
949,120.55896142000002,31.334994344000002
950,120.59952799499999,31.279101667500004
951,120.60874894000001,31.30234881
952,120.64858502,31.341756674
953,120.66899,31.35110648
954,120.5098006,31.31696012
955,120.59526375,31.379623494999997
956,120.81096029999999,31.366868116666666
957,120.61038088333333,31.271338841666665
958,120.504217325,31.274029927499996
959,120.72555675000001,31.25241957333333
960,120.51882014285717,31.296531004285715
961,120.61321224999999,31.274607232500003
962,120.60095205,31.368692590000002
963,120.5072113,31.25790695857143
964,120.60900649999999,31.2490941775
965,120.59024308571428,31.222670627142854
966,120.50703144285713,31.367645565714287
967,120.657195725,31.28525755
968,120.722614,31.320253982500002
969,120.73640075,31.3083854
970,120.71687783333334,31.2605523
971,120.6889339,31.3485497925
972,120.81107096000001,31.315766502000002
973,120.752228075,31.316962085
974,120.62213353,31.281814573000002
975,120.60148053333334,31.336347971666672
976,120.512177,31.3756051
977,120.65617526000001,31.280587028000003
978,120.721063575,31.226634654999998
979,120.800862825,31.3028226725
980,120.8204205375,31.354607016250004
981,120.66180036666667,31.317895773333333
982,120.64211646666666,31.25401404333333
983,120.65238976363635,31.31543786181818
984,120.720285,31.30379353666667
985,120.54678705,31.301660050000002
986,120.60866352500004,31.22350651083333
987,120.597277925,31.2626233375
988,120.5642922,31.264626072499997
989,120.73376,31.265243079999998
990,120.601076675,31.328313435
991,120.58305525,31.354373795
992,120.5499431090909,31.261258126363632
993,120.53495178461539,31.259119266923076
994,120.6394304,31.331238331999998
995,120.60044376,31.267665712000003
996,120.7019561,31.2492266
997,120.55841391666667,31.340332621666665
998,120.79173794285714,31.33542695571429
999,120.61349129999999,31.232331317499998
1000,120.80626786666669,31.327857316666666
1001,120.63919763846152,31.313264278461546
1002,120.68767710000002,31.34791905333333
1003,120.62573387500001,31.241885355
1004,120.53659280000001,31.25944948714286
1005,120.72857937777778,31.330776453333335
1006,120.61117750000001,31.31243288
1007,120.54086022499999,31.318200465
1008,120.51134253333333,31.317157500000004
1009,120.48932326666666,31.330889929999998
1010,120.78187382499999,31.244931339999997
1011,120.59448841666665,31.262776623333338
1012,120.7298259,31.3012303225
1013,120.55638328,31.342555046
1014,120.60505155000001,31.340718765
1015,120.51027925,31.23918387
1016,120.6478129090909,31.335577693636367
1017,120.7043178,31.299935763333334
1018,120.6562364,31.242659425
1019,120.51365796666668,31.26093966166667
1020,120.7430795,31.29104979
1021,120.71044916666666,31.32632644666667
1022,120.60482103333334,31.27144226333333
1023,120.74165965,31.290915130000002
1024,120.64744010000001,31.308000218
1025,120.70742716666666,31.369548848333334
1026,120.52420135,31.24400704
1027,120.8069456,31.37035397
1028,120.59137484,31.341256562
1029,120.6090166,31.268901152857147
1030,120.582303625,31.2736635825
1031,120.5818721375,31.30485010625
1032,120.72673883333334,31.250677409999998
1033,120.62251221666668,31.310952335
1034,120.5797057,31.269968536
1035,120.59184905,31.27625700875
1036,120.64715504285714,31.238798287142856
1037,120.75495235,31.290797634999997
1038,120.60308155,31.354259895
1039,120.48981244999999,31.231387939999998
1040,120.68310005454546,31.343200852727275
1041,120.50330530000001,31.270044920000004
1042,120.7595857,31.335522357500004
1043,120.777087075,31.26205916
1044,120.5162809,31.343052739999997
1045,120.792414425,31.3626828875
1046,120.71626633333334,31.34360037
1047,120.68748574285715,31.337369082857144
1048,120.52947914,31.32879024
1049,120.78123536250001,31.2781667075
1050,120.7180798,31.29267807
1051,120.5520647,31.37721498
1052,120.67910546,31.308488904
1053,120.77690795000001,31.239321235
1054,120.614354,31.376150146666664
1055,120.62395422,31.343709414
1056,120.56133634999999,31.337251075
1057,120.71175715,31.352021819999997
1058,120.62335563750001,31.320320329999998
1059,120.80252399999999,31.356129993333337
1060,120.5981751125,31.345251016249996
1061,120.51129985,31.37625752
1062,120.54856749999999,31.367886775000002
1063,120.6507746,31.2721061325
1064,120.5214446,31.23697059
1065,120.55922741666666,31.295960476666668
1066,120.566447725,31.30947647125
1067,120.6164036,31.347075114285712
1068,120.59846982857142,31.348354547142858
1069,120.54530432142856,31.26034454
1070,120.5287524,31.3191349225
1071,120.81343403750002,31.305221644999996
1072,120.80750499999999,31.3517501675
1073,120.58718777857142,31.305459884999998
1074,120.709333075,31.3204396075
1075,120.5437273,31.297564105
1076,120.80073833333334,31.365705805
1077,120.81791038749999,31.298628975
1078,120.79225665,31.36752681625
1079,120.56250071111111,31.365304931111112
1080,120.7220435,31.265780265000004
1081,120.72111275,31.359720715
1082,120.77121319999999,31.29352299
1083,120.775402975,31.2380196
1084,120.5936303,31.378420815
1085,120.57211313333333,31.264203166666665
1086,120.71553338571428,31.35222141
1087,120.74047571999999,31.275739318
1088,120.7726788,31.34735815666666
1089,120.4889464,31.2213990375
1090,120.522004025,31.3137489975
1091,120.64037801666667,31.374029635
1092,120.70218995,31.358993405
1093,120.74962055,31.2703728325
1094,120.55264892999999,31.251435968
1095,120.61768365,31.22172774
1096,120.66925832500002,31.2824643875
1097,120.7480685,31.29077894
1098,120.7702199,31.30925189
1099,120.73178635,31.252265610000002
1100,120.54071561666667,31.33114947333333
1101,120.720074575,31.232252143750003
1102,120.64868774999998,31.302924733333327
1103,120.69535582727272,31.252094721818175
1104,120.63100418888888,31.38100842777778
1105,120.67245969999999,31.25684339
1106,120.70994921428573,31.344602884285713
1107,120.7287029,31.3403425025
1108,120.696414,31.2985031975
1109,120.57697402,31.297841496
1110,120.540108075,31.2428837275
1111,120.6109326,31.34435315
1112,120.6341569,31.220117465
1113,120.743738025,31.329904457500003
1114,120.70838276666667,31.332611185
1115,120.748673025,31.2519190525
1116,120.6245246,31.34743884
1117,120.61461925,31.305978205000002
1118,120.54950068235294,31.357033303529413
1119,120.63491167500001,31.269883120833327
1120,120.7601163,31.274174902
1121,120.7110335,31.21966992
1122,120.583162,31.24373009
1123,120.63324142222223,31.374126882222225
1124,120.6099616111111,31.318666288888885
1125,120.76384121999999,31.263920093999996
1126,120.728777725,31.3264728475
1127,120.54121315,31.27778852
1128,120.62036789999999,31.38293797
1129,120.64161788571427,31.33571814857143
1130,120.5956388,31.3783263125
1131,120.57237247142858,31.276063115714287
1132,120.60512440909092,31.382837157272732
1133,120.67430257999999,31.281005431999994
1134,120.59108724999999,31.2794192275
1135,120.7192601,31.314316975
1136,120.54367417499999,31.3494306325
1137,120.66416603333334,31.328921831666673
1138,120.54141902500001,31.280840697499997
1139,120.76037705,31.288217425
1140,120.7466987,31.287690205
1141,120.63492146666665,31.272374547777776
1142,120.65429887142857,31.298867688571427
1143,120.644624875,31.35160448
1144,120.67301819999999,31.286964189090906
1145,120.58381862000002,31.291014132999994
1146,120.6919959,31.25023031
1147,120.60878994,31.346682859999998
1148,120.64923777499999,31.3788085875
1149,120.7143397,31.344436953333332
1150,120.62425310666666,31.26943375133333
1151,120.64656358333332,31.341401086666664
1152,120.68179070000001,31.295037466666667
1153,120.57182246363637,31.270857932727278
1154,120.64819728,31.34424613
1155,120.5560106,31.35398982
1156,120.56582270000001,31.296492781
1157,120.63099908571428,31.357165302857144
1158,120.72029040000001,31.301178864999997
1159,120.5663695375,31.32770611125
1160,120.80094669999998,31.344950812
1161,120.55997515000001,31.308790924
1162,120.669955125,31.266185840000002
1163,120.50395982500001,31.367818319999998
1164,120.52034658571428,31.285765160000004
1165,120.6969934142857,31.340517984285718
1166,120.6489829,31.35027807
1167,120.57936945,31.2874690175
1168,120.4940448,31.382055745000002
1169,120.49477686,31.256430478
1170,120.67190719999999,31.239757195000003
1171,120.72953043333334,31.308803886666666
1172,120.64489532,31.335993295
1173,120.76660992,31.372139658
1174,120.58505364999999,31.377061755
1175,120.66754793333332,31.30508413
1176,120.62529973999999,31.304144757
1177,120.6975116,31.35834963
1178,120.81771892000002,31.29493096
1179,120.49547303333334,31.325650923333328
1180,120.6207326375,31.28157236
1181,120.77024176,31.353637493999997
1182,120.63850773333336,31.269754879999997
1183,120.657364,31.376225615000003
1184,120.6606859,31.27121478
1185,120.656175225,31.220661805000002
1186,120.6436473,31.359954039999998
1187,120.7280242,31.2570491975
1188,120.56294178,31.290907987999997
1189,120.680169,31.273010778000003
1190,120.7017038,31.23244770333333
1191,120.74162466666667,31.292976123333332
1192,120.7100325,31.357458123333334
1193,120.61178625,31.23583763
1194,120.57843755624998,31.298986474375
1195,120.73015880000001,31.323037816666666
1196,120.76838075,31.328617684999998
1197,120.610942725,31.354782225
1198,120.72073424999999,31.2682526575
1199,120.71895894285714,31.269030141428573
1200,120.54830011249999,31.356418901250002
1201,120.50719794285715,31.262832067142856
1202,120.56323275,31.22219552
1203,120.72062788333335,31.283770786666665
1204,120.74431642500001,31.2685544275
1205,120.6081516818182,31.22837985454546
1206,120.58627725000001,31.299877158333334
1207,120.62085293,31.290664944000003
1208,120.813199125,31.346084545
1209,120.7299436,31.299954303333333
1210,120.65832521428571,31.28915427714286
1211,120.60861084999999,31.336809243333335
1212,120.5426233,31.36689241
1213,120.65310414999999,31.255748099999998
1214,120.50868175,31.263456985000005
1215,120.80173715000001,31.32452336
1216,120.75019493333332,31.303061193333335
1217,120.70977450000001,31.341888294999997
1218,120.637868625,31.283715485
1219,120.75613646666666,31.36678818333333
1220,120.51194513333333,31.312820823333336
1221,120.540599225,31.284525367499995
1222,120.6151155,31.331125555
1223,120.6710422,31.36249449
1224,120.61133790000001,31.243870706666666
1225,120.62455388333335,31.360669308333332
1226,120.61680951999999,31.272326202
1227,120.56586196666666,31.290559152222222
1228,120.590396375,31.271482632499996
1229,120.52241595,31.309126990000003
1230,120.6330326,31.37485912
1231,120.59341917500001,31.328237422500003
1232,120.64280955,31.2651089225
1233,120.58617882857142,31.31057891142857
1234,120.60188725,31.382469620000002
1235,120.6338777,31.353520930000002
1236,120.6760757,31.354026435
1237,120.65816706000001,31.285319455999996
1238,120.73246119999999,31.370867060000002
1239,120.54009976000002,31.256887144
1240,120.71138346250001,31.3452516075
1241,120.59157409999999,31.2698706875
1242,120.5522059,31.351495997499995
1243,120.4926592,31.23710987
1244,120.66744929999999,31.298572315
1245,120.60008373999999,31.342019466
1246,120.61036371666665,31.26019528666667
1247,120.69364365,31.302536265
1248,120.6302765,31.350022374
1249,120.6434238,31.31396225666667
1250,120.649021425,31.330322295
1251,120.71218804,31.369628948000003
1252,120.58448800000001,31.318898024
1253,120.70194735000001,31.343116296250003
1254,120.5231897,31.38022215
1255,120.59238725,31.275092885
1256,120.58253404999999,31.242530355
1257,120.61345274,31.341870096
1258,120.5743772,31.27671234
1259,120.75174735,31.32835948833333
1260,120.72080084,31.220734349999997
1261,120.57591796666667,31.25487921333333
1262,120.61219922666665,31.32951064466666
1263,120.62629806666666,31.269459241666667
1264,120.80944665,31.268792365
1265,120.649070825,31.27118525125
1266,120.59240212499999,31.377063255000003
1267,120.5833094,31.26617673
1268,120.6314357,31.22927744
1269,120.82390383333335,31.314855955000002
1270,120.62934572857141,31.38435622571429
1271,120.66446074999999,31.327628625
1272,120.59843135000001,31.34644809
1273,120.6013365,31.37311607
1274,120.54031192,31.259590212
1275,120.7802307,31.255101765
1276,120.60815763333333,31.285192516666665
1277,120.53043955,31.307604076666664
1278,120.621493,31.374774490000004
1279,120.57322717619047,31.30364698380952
1280,120.630270475,31.361301060000002
1281,120.5150495857143,31.221224482857142
1282,120.6336572857143,31.326629504285716
1283,120.63653275,31.356725155
1284,120.7057613,31.3597998
1285,120.7205350375,31.27850909125
1286,120.7008972,31.249820760000002
1287,120.72729298571427,31.24866575857143
1288,120.662629675,31.281425577500002
1289,120.7181597,31.37408582
1290,120.522777475,31.3067339
1291,120.80986712500001,31.315916355
1292,120.73307033333333,31.287971626666664
1293,120.7082005,31.364318215999997
1294,120.8113191,31.26999407
1295,120.71961590000001,31.267278603333335
1296,120.68999707500001,31.250146075
1297,120.76262607999999,31.304319232
1298,120.52761795,31.249063895
1299,120.7596462,31.37294027
1300,120.81448191666665,31.341900639999995
1301,120.6335656,31.349633236666666
1302,120.68712735,31.328204292499997
1303,120.75236156666666,31.25326739
1304,120.60606711999999,31.273897746
1305,120.62827319999998,31.257281903333336
1306,120.551263675,31.358061952499998
1307,120.72056291999999,31.292530508000006
1308,120.6143417,31.221716
1309,120.80035600000001,31.3061199525
1310,120.56853713999999,31.309454879999997
1311,120.73952745000001,31.342170491666664
1312,120.62050726666668,31.291909156666673
1313,120.61434034999999,31.26608753
1314,120.5437365,31.285697245
1315,120.60583114,31.378553238000002
1316,120.51580162857144,31.23339685857143
1317,120.50363704000002,31.371785290000002
1318,120.5266888,31.333054235
1319,120.53919818000001,31.259986203
1320,120.7349049,31.355417725000002
1321,120.57041448,31.268576028000002
1322,120.77032178888891,31.364741927777782
1323,120.61071091000001,31.280509974
1324,120.58774936666667,31.267782303333334
1325,120.57113511,31.309561649999996
1326,120.65040325000001,31.284522870000004
1327,120.51382064999999,31.378388445
1328,120.55916298333334,31.335464595000005
1329,120.65299408181818,31.310826303636365
1330,120.6199206,31.34716479
1331,120.607947325,31.368903395
1332,120.62113714285715,31.310834055714285
1333,120.5089226,31.366289686666665
1334,120.64171545,31.3779139225
1335,120.59398223999999,31.288742308999996
1336,120.79239121428573,31.288883048571428
1337,120.6254435181818,31.313715506363636
1338,120.77113246666666,31.285301373333336
1339,120.5576434,31.26814607
1340,120.7523679,31.313355755
1341,120.6848671,31.22437523
1342,120.799984725,31.3558356175
1343,120.58449988333332,31.299713671666666
1344,120.78893135,31.345114885
1345,120.54850786666668,31.351305183333334
1346,120.50533193999999,31.23850314
1347,120.55677148181816,31.333068481818188
1348,120.70824859999999,31.3277103475
1349,120.59714931666667,31.281514426666664
1350,120.57596010999998,31.304143086999993
1351,120.72837113333333,31.337164578333333
1352,120.631234,31.343684785
1353,120.60238245,31.3800826525
1354,120.52418556666667,31.30869855333333
1355,120.713348125,31.2969121225
1356,120.73473128,31.289314358000002
1357,120.60376002500001,31.27365337875
1358,120.59689876249999,31.34485879
1359,120.79827055000001,31.313252812500004
1360,120.50542324,31.262306383
1361,120.6120778,31.307787153636365
1362,120.670769,31.24185804
1363,120.5935609,31.3448516025
1364,120.50611366666665,31.355572636666665
1365,120.54087235,31.280636995000002
1366,120.57238429999998,31.309683943750002
1367,120.67651430000001,31.352230645
1368,120.53913543333333,31.31544009
1369,120.6501181,31.28335322
1370,120.60399787499999,31.372404369999998
1371,120.5232836,31.24865318
1372,120.7150666,31.321702516666665
1373,120.549411,31.270147472500003
1374,120.6105518,31.36475376333333
1375,120.608508575,31.321512339999998
1376,120.6468508,31.247213086666665
1377,120.62801283333333,31.305691173333333
1378,120.520267,31.271156554999997
1379,120.71492927142857,31.338072235714286
1380,120.59476183333335,31.364339645333327
1381,120.63652879999998,31.253438882857143
1382,120.540516375,31.365277472499997
1383,120.64243641333331,31.325426186666668
1384,120.75055443333333,31.257442713333333
1385,120.80413835,31.31640113
1386,120.58754849999998,31.22745310666667
1387,120.65494687500001,31.285303495
1388,120.51907548333334,31.277797353333337
1389,120.63900538461537,31.25247148846154
1390,120.54999749999999,31.2591623325
1391,120.64549216666667,31.271051823333334
1392,120.67490205,31.278299715
1393,120.56811659230773,31.264304683076926
1394,120.79118505,31.312886470000002
1395,120.52414373333333,31.233953709999998
1396,120.81664532857143,31.283379370000002
1397,120.55202925,31.3845282
1398,120.67507520000001,31.287017884999997
1399,120.72188815,31.301184290000002
1400,120.75559428333332,31.254685658333333
1401,120.794679,31.31679861
1402,120.60548932500001,31.25259142125
1403,120.800528,31.368588305
1404,120.5718501,31.2576148325
1405,120.64731925999999,31.352353777999998
1406,120.628254025,31.2826029875
1407,120.54500658749998,31.35449425125
1408,120.72048896666666,31.296989583333332
1409,120.64384809999999,31.320344722222224
1410,120.7304598,31.314988619999998
1411,120.78020795,31.36627177
1412,120.60456486666668,31.338959356666667
1413,120.64211926,31.345409405999998
1414,120.65165787142857,31.35258552428571
1415,120.60374030714284,31.364275994285716
1416,120.77170672,31.270931788000002
1417,120.7036924,31.37186844
1418,120.70544436666667,31.36719804333333
1419,120.73019719999999,31.279448207500003
1420,120.5831023,31.334581059999998
1421,120.6570169,31.335651900000002
1422,120.68464826666667,31.347883456666665
1423,120.62495356666666,31.317451225000003
1424,120.667685725,31.311236037500002
1425,120.59246078000001,31.345139118000002
1426,120.64694945000001,31.26541933
1427,120.64865991111111,31.28118251777778
1428,120.70825494999998,31.243530840000002
1429,120.57414229999999,31.3138560275
1430,120.52235250000001,31.365561526666667
1431,120.542305925,31.2651522475
1432,120.67383033333333,31.279449251666666
1433,120.63466486,31.340293816000003
1434,120.70101024,31.331778890000002
1435,120.61426639999999,31.2631190675
1436,120.6330384,31.225981525
1437,120.53195242,31.296704998000003
1438,120.66214725,31.285696865
1439,120.72684255,31.350736625
1440,120.52002337500001,31.367695557500003
1441,120.6732201,31.233217905
1442,120.66685781111113,31.31551428777778
1443,120.65863692857143,31.30829201714286
1444,120.6073213111111,31.29239875111111
1445,120.61236687499999,31.379147531250002
1446,120.49683664,31.237737464000002
1447,120.77706814999999,31.34824711
1448,120.77502455,31.27159161
1449,120.62936954,31.289899337999998
1450,120.51890280000002,31.374009796666666
1451,120.5864726,31.292974546666667
1452,120.52533967499998,31.24616595875
1453,120.51454274999999,31.381354375
1454,120.80547792499999,31.37628049
1455,120.6087755,31.32998636
1456,120.7696509,31.318370440000002
1457,120.67123961666668,31.27073248666667
1458,120.51040655,31.275978199999997
1459,120.75492725,31.28607169
1460,120.6189663,31.223294844999998
1461,120.71405386666667,31.346010879999998
1462,120.65405174,31.331092797999997
1463,120.72922605000001,31.245635249999996
1464,120.61175810000002,31.232005216666664
1465,120.53964323333332,31.352977263333333
1466,120.6051436,31.329722978333336
1467,120.57462114,31.33388242
1468,120.70563399999999,31.369553883333335
1469,120.60777464444443,31.30642266222222
1470,120.60707171428571,31.234849129999997
1471,120.513499975,31.2769386025
1472,120.5594032375,31.3477192325
1473,120.51605294999999,31.3131983
1474,120.61459830000001,31.36504336666667
1475,120.80564755,31.31042652
1476,120.58244640000001,31.336869715
1477,120.61335150909093,31.343011991818177
1478,120.807889175,31.334243985
1479,120.7548573,31.298210215
1480,120.68425335,31.359463249999997
1481,120.51484364999999,31.239939040000003
1482,120.76318801666667,31.369727261666664
1483,120.69483905,31.335004181000006
1484,120.59931902857143,31.30179164
1485,120.63413594999999,31.342948761666666
1486,120.64446421428572,31.360704341428573
1487,120.59964658333332,31.31690739833333
1488,120.52101885,31.240465420000003
1489,120.63696275000001,31.373169505
1490,120.71676870000002,31.262409948
1491,120.66151222500001,31.38119305
1492,120.520343025,31.220748900000004
1493,120.78496080000001,31.322915823333332
1494,120.60374279999999,31.373476585
1495,120.7405081,31.277944585
1496,120.60452446666665,31.333991496666666
1497,120.72982246666668,31.28818329333333
1498,120.57446336666665,31.272121651666666
1499,120.62152405625002,31.332170929999997
1500,120.54658503636365,31.329051227272725
1501,120.61532481666667,31.322922745000003
1502,120.74275413333335,31.25008273
1503,120.53253145,31.2794681775
1504,120.58562045000002,31.347687946666667
1505,120.6185691777778,31.333187252222224
1506,120.51429003333332,31.296901824999996
1507,120.740975725,31.267668895
1508,120.7226835,31.349419533333332
1509,120.5346893,31.37773298
1510,120.66365524,31.332402703999996
1511,120.7262743,31.2953477
1512,120.5108761,31.34969584
1513,120.59201381666666,31.274079691666667
1514,120.60697143750001,31.280186117499998
1515,120.59077889999999,31.275367508
1516,120.7656951,31.318055552500002
1517,120.62518339999998,31.248835263333334
1518,120.73369116666667,31.24637541333333
1519,120.61060372499999,31.262849599999996
1520,120.72970914285713,31.306480214285717
1521,120.61487586666665,31.263638463333336
1522,120.76816720000001,31.370991000000004
1523,120.71679595,31.362978735
1524,120.60452684999998,31.229762255
1525,120.79847273333333,31.352290756666665
1526,120.546042675,31.3108688625
1527,120.623102025,31.3056555975
1528,120.62853666363635,31.301246550909084
1529,120.728331,31.37138699
1530,120.59623160000001,31.270019836666666
1531,120.5423689,31.307958271666667
1532,120.79251724999999,31.3757783925
1533,120.60425780000003,31.30231429357143
1534,120.7817711,31.28204122
1535,120.53388860000001,31.314900365
1536,120.61529306666667,31.374023026666666
1537,120.6650358,31.35074216
1538,120.51863794285714,31.240260698571433
1539,120.59142600000001,31.33781426875
1540,120.54114522500001,31.320309785
1541,120.74367985,31.333762185
1542,120.62635641,31.310141272
1543,120.5188842,31.256244676666665
1544,120.513440375,31.27076343
1545,120.72453656666669,31.32063649
1546,120.67206405,31.32137926
1547,120.7721129,31.25424092
1548,120.60444442857143,31.300787109999998
1549,120.78324614,31.337791715999998
1550,120.65023277499999,31.3526824225
1551,120.57974453333334,31.309940299999997
1552,120.49915405,31.241332307500002
1553,120.78699837777779,31.360384871111112
1554,120.7175812,31.34396178
1555,120.5272915,31.27423921666667
1556,120.62273906666667,31.232425704999997
1557,120.5362641818182,31.242500144545453
1558,120.6429245375,31.349120876249998
1559,120.61404478571428,31.349312771428572
1560,120.63125695000001,31.2844001325
1561,120.54057516,31.37931777
1562,120.629901075,31.276739522499998
1563,120.50367936666667,31.36217040833333
1564,120.59289989999999,31.378463125
1565,120.78817015,31.362259005
1566,120.59409083333333,31.346611773333336
1567,120.7757936,31.29280264666667
1568,120.714254025,31.3184441275
1569,120.55945894285715,31.31301386142857
1570,120.53369836666667,31.264267696666664
1571,120.60918718,31.280491343
1572,120.7336245,31.298035983333335
1573,120.50172548,31.258028153999998
1574,120.73477535,31.323704155
1575,120.66152068,31.289280206
1576,120.66155622,31.291361192
1577,120.6783099,31.36441257
1578,120.75738153636362,31.36310250090909
1579,120.72243040000001,31.322294675000002
1580,120.65912136666667,31.318673073333333
1581,120.62084106,31.33653492
1582,120.59028827142858,31.331886804285716
1583,120.51070747499999,31.2358257025
1584,120.822328075,31.33205388875
1585,120.74078505,31.254452169999997
1586,120.75683885,31.311290585
1587,120.55621102857143,31.298875711428572
1588,120.74552161666666,31.366813938333337
1589,120.51020042,31.270605834
1590,120.64700661428569,31.291783148571426
1591,120.64579510000002,31.345407471999998
1592,120.62267178333336,31.31597508333333
1593,120.68087100000001,31.23577735666667
1594,120.54733113333333,31.260320866666664
1595,120.7099067,31.36437459
1596,120.82003785,31.3065449475
1597,120.64779055,31.346561705
1598,120.61097720000001,31.257278397500002
1599,120.66527956666668,31.23242547
1600,120.59384226666667,31.31616242
1601,120.59103424999999,31.26294469666667
1602,120.6574198,31.23892431
1603,120.76782545,31.230666555
1604,120.6866171,31.34792059
1605,120.50099414285714,31.326074438571425
1606,120.55588504999999,31.262779793333333
1607,120.67187483333333,31.27287379666667
1608,120.7482307375,31.373492796249998
1609,120.62470205454547,31.26609420363636
1610,120.75791534999999,31.266962595000003
1611,120.59062845999999,31.347798356
1612,120.61610352,31.338201036000005
1613,120.59707952857143,31.35196057142857
1614,120.5118340375,31.378687045
1615,120.72890298333333,31.32823498
1616,120.72899796666667,31.320969438333336
1617,120.6878093,31.247179025
1618,120.6491488625,31.30161793125
1619,120.77399796666667,31.375300893333332
1620,120.513281175,31.257008574999997
1621,120.63881419999998,31.3548298475
1622,120.70848855,31.3258958225
1623,120.7647405,31.37106456
1624,120.61372200000001,31.35510568
1625,120.700370125,31.3487329625
1626,120.7187572333333,31.262623476666665
1627,120.685959,31.330132785
1628,120.56974332857143,31.292824272857143
1629,120.54948519999999,31.35205663
1630,120.52389194999999,31.230523632500002
1631,120.65369956666666,31.342933876666667
1632,120.58984898000001,31.363875596000003
1633,120.74407263333335,31.299370233333335
1634,120.59866076,31.338679767000002
1635,120.66690455,31.248241
1636,120.549752,31.321208193333334
1637,120.6420438,31.297744242500002
1638,120.53494121249999,31.36262201875
1639,120.75559406666667,31.331190003333333
1640,120.75573832,31.328579457999997
1641,120.58585339999999,31.315266135999998
1642,120.72494645,31.288183486666668
1643,120.58829541428572,31.297399007142854
1644,120.65631330000001,31.352816739999998
1645,120.630833875,31.2473493725
1646,120.72084072499999,31.2552879425
1647,120.7853857,31.361194985
1648,120.72395996666667,31.322709063333335
1649,120.6901308,31.252300645000002
1650,120.786900425,31.361637062499998
1651,120.752242525,31.367982635
1652,120.64023775,31.3355939975
1653,120.68217395,31.270859755
1654,120.63464442,31.365797628000003
1655,120.62775397499999,31.2282209175
1656,120.64351575714285,31.321887232857144
1657,120.5038701375,31.258546506250003
1658,120.611196425,31.331586535
1659,120.5030437,31.34538135
1660,120.57331898333332,31.28556196
